,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
1976-77,19,OREGONST,28,616,159,267,,,61,91,,156,,,,,,379,.596,,.670,22.0,13.5,5.6,
1977-78,20,OREGONST,3,62,26,45,,,8,13,,29,,,,,,60,.578,,.615,20.7,20.0,9.7,
1978-79,21,OREGONST,27,724,197,298,,,104,169,,178,,,,,,498,.661,,.615,26.8,18.4,6.6,
1979-80,22,OREGONST,30,711,211,297,,,87,145,,207,,,,,,509,.710,,.600,23.7,17.0,6.9,
1980-81,23,OREGONST,28,716,235,315,,,119,174,,215,,,,,,589,.746,,.684,25.6,21.0,7.7,
Career,,,116,2829,828,1222,,,379,592,,785,,,,,,2035,.678,,.640,24.4,17.5,6.8,
