Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2015-16,20,MIN,NBA,C,82,2627,22.5,0.59,0.076,0.239,10.3,27.5,19,11.3,1.1,4.3,12.6,24.9,NA,5.5,2.8,8.3,0.151,NA,2.5,-0.4,2.2,2.7
2016-17,21,MIN,NBA,C,82,3030,25.9,0.618,0.186,0.289,11.2,27.8,19.4,13.2,0.9,2.9,11.3,27.5,NA,9.9,2.8,12.7,0.201,NA,5.5,-0.7,4.7,5.2
2017-18,22,MIN,NBA,C,82,2918,24.9,0.646,0.243,0.343,9.3,30.9,20,10.8,1.1,3.5,10.5,22.9,NA,10.6,3.4,14,0.23,NA,4.9,0.2,5.1,5.2
2018-19,23,MIN,NBA,C,77,2545,26.3,0.622,0.27,0.342,10.9,29.3,20,17.2,1.3,4.2,13.7,28.9,NA,7.2,3.2,10.4,0.197,NA,5.4,0.6,6,5.1
2019-20,24,MIN,NBA,C,35,1187,26.5,0.642,0.445,0.363,8.1,26.1,16.8,22.8,1.3,2.9,13.2,28.8,NA,3.8,1.3,5.1,0.205,NA,7,0.8,7.8,2.9
Career,NA,,NBA,,358,12307,25.1,0.622,0.223,0.31,10.2,28.6,19.3,14,1.1,3.6,12.2,26.3,NA,36.9,13.6,50.4,0.197,NA,4.8,0,4.8,21.2
