Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,28,ROC,BAA,SF,60,NA,NA,NA,NA,0.416,NA,NA,0.701,NA,NA,NA,NA
1949-50,29,ROC,NBA,SF,68,NA,NA,NA,NA,0.396,NA,NA,0.68,NA,NA,NA,NA
1950-51,30,ROC,NBA,SF,68,NA,NA,NA,NA,0.459,NA,NA,0.725,NA,NA,NA,NA
1951-52,31,ROC,NBA,SF,66,NA,2158,3,6.9,0.433,5,6.5,0.778,6.7,3,4.3,11
1952-53,32,ROC,NBA,SF,70,NA,1984,2.5,6.7,0.379,5.5,7.3,0.748,7.6,2.8,5.1,10.6
Career,NA,,TOT,,332,NA,4142,2.8,6.8,0.418,5.2,6.9,0.731,7.2,2.9,4.7,10.8
,NA,,NBA,,272,NA,4142,2.8,6.8,0.418,5.2,6.9,0.736,7.2,2.9,4.7,10.8
,NA,,BAA,,60,NA,NA,NA,NA,0.416,NA,NA,0.701,NA,NA,NA,NA
