Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,28,ROC,BAA,SF,60,NA,NA,2.6,6.3,0.416,3.3,4.7,0.701,NA,1.3,4.1,8.5
1949-50,29,ROC,NBA,SF,68,NA,NA,2.2,5.5,0.396,2.9,4.3,0.68,NA,2.1,3.8,7.3
1950-51,30,ROC,NBA,SF,68,NA,NA,2.7,5.9,0.459,4,5.5,0.725,6.6,2.6,4.3,9.4
1951-52,31,ROC,NBA,SF,66,NA,32.7,2.7,6.2,0.433,4.6,5.9,0.778,6.1,2.8,3.9,10
1952-53,32,ROC,NBA,SF,70,NA,28.3,2,5.3,0.379,4.3,5.8,0.748,6,2.2,4,8.3
Career,NA,,TOT,,332,NA,30.5,2.4,5.8,0.418,3.8,5.2,0.731,6.2,2.2,4,8.7
,NA,,NBA,,272,NA,30.5,2.4,5.7,0.418,3.9,5.4,0.736,6.2,2.4,4,8.7
,NA,,BAA,,60,NA,NA,2.6,6.3,0.416,3.3,4.7,0.701,NA,1.3,4.1,8.5
