Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,28,ROC,BAA,SF,4,NA,NA,NA,NA,0.268,NA,NA,0.727,NA,NA,NA,NA
1949-50,29,ROC,NBA,SF,2,NA,NA,NA,NA,0.5,NA,NA,0.667,NA,NA,NA,NA
1950-51,30,ROC,NBA,SF,14,NA,NA,NA,NA,0.449,NA,NA,0.782,NA,NA,NA,NA
1951-52,31,ROC,NBA,SF,6,NA,166,1.7,5.9,0.296,5,6.9,0.719,6.7,5.2,5.9,8.5
1952-53,32,ROC,NBA,SF,3,NA,87,1.7,5.8,0.286,6.6,8.7,0.762,7.4,2.5,6.2,9.9
Career,NA,,TOT,,29,NA,253,1.7,5.8,0.383,5.5,7.5,0.752,7,4.3,6,9
,NA,,NBA,,25,NA,253,1.7,5.8,0.413,5.5,7.5,0.755,7,4.3,6,9
,NA,,BAA,,4,NA,NA,NA,NA,0.268,NA,NA,0.727,NA,NA,NA,NA
