,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1974-75,22,SEA,NBA,,12,,,,,,7,8,,,,,,,,,29,
1975-76,23,SEA,NBA,,12,18,,,,,11,13,6,14,20,4,2,2,,6,33,
Career,,,,,12,,,,,,11,13,,,,,,,,,33,
