,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1996-97,22,VAN,NBA,39:31,6,16,3,9,3,7,3,4,4,4,7,7,4,4,4,6,15,12.7
1997-98,23,TOT,NBA,33:22,9,15,4,7,6,10,3,5,3,4,5,8,4,1,3,5,22,17.4
1997-98,23,VAN,NBA,20:17,4,10,2,7,3,7,1,2,0,4,4,4,4,1,3,4,9,6.3
1997-98,23,SAC,NBA,33:22,9,15,4,7,6,10,3,5,3,3,5,8,3,1,3,5,22,17.4
Career,,,,39:31,9,16,4,9,6,10,3,5,4,4,7,8,4,4,4,6,22,17.4
2 Seasons,,VAN,NBA,39:31,6,16,3,9,3,7,3,4,4,4,7,7,4,4,4,6,15,12.7
1 Season,,SAC,NBA,33:22,9,15,4,7,6,10,3,5,3,3,5,8,3,1,3,5,22,17.4
