,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2002-03,31,PHO,NBA,SG,6,244,.386,15.8,.643,.171,.071,.229,.171,.357,.400,.500,.200,.438,.333,.360,.389,.000,0,1.000,.360,.333,0,0
2003-04,32,NYK,NBA,SG,4,168,.365,13.8,.778,.175,.222,.095,.286,.222,.367,.455,.429,.167,.333,.357,.611,.000,0,1.000,.214,.333,0,0
Career,,,NBA,,10,412,.376,14.8,.707,.173,.143,.165,.226,.293,.383,.478,.368,.364,.333,.359,.500,.000,0,1.000,.308,.333,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHO,NBA,,6,244,.386,15.8,.643,.171,.071,.229,.171,.357,.400,.500,.200,.438,.333,.360,.389,.000,0,1.000,.360,.333,0,0
1 season,,NYK,NBA,,4,168,.365,13.8,.778,.175,.222,.095,.286,.222,.367,.455,.429,.167,.333,.357,.611,.000,0,1.000,.214,.333,0,0
