,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,22,MIA,NBA,38:14,9,13,4,6,5,9,5,6,4,6,6,4,3,3,4,5,22,20.8
2016-17,23,MIA,NBA,46:20,9,19,4,11,7,13,5,6,5,8,8,8,5,3,3,4,22,20.7
2017-18,24,MIA,NBA,41:13,11,20,7,9,9,17,7,7,5,7,8,7,5,4,6,6,30,26.2
2018-19,25,MIA,NBA,40:43,14,22,8,12,8,16,8,9,3,8,10,9,5,3,7,5,37,29.6
2019-20,26,PHI,NBA,40:28,11,20,6,11,8,13,10,10,3,7,7,8,4,3,7,5,32,28.0
Career,,,,46:20,14,22,8,12,9,17,10,10,5,8,10,9,5,4,7,6,37,29.6
4 Seasons,,MIA,NBA,46:20,14,22,8,12,9,17,8,9,5,8,10,9,5,4,7,6,37,29.6
1 Season,,PHI,NBA,40:28,11,20,6,11,8,13,10,10,3,7,7,8,4,3,7,5,32,28.0
