,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,22,MIA,NBA,SG,14,387,.371,17.8,.483,.157,.090,.101,.135,.517,.372,.571,.000,.444,.333,.370,.625,.022,1,1.000,.326,.533,1,0
2017-18,24,MIA,NBA,SF,5,130,.375,17.0,.525,.200,.050,.125,.150,.475,.429,.375,.000,.800,.333,.316,.556,.000,0,1.000,.053,.000,0,0
Career,,,NBA,,19,517,.372,17.5,.496,.171,.078,.109,.140,.504,.391,.500,.000,.571,.333,.354,.600,.016,1,1.000,.246,.500,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,MIA,NBA,,19,517,.372,17.5,.496,.171,.078,.109,.140,.504,.391,.500,.000,.571,.333,.354,.600,.016,1,1.000,.246,.500,1,0
