,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,29,SAC,NBA,PG,2,9,100%,,,,,-35.3,-36.5,0,1,0,0,0,0,8,0,0
2003-04,32,MIN,NBA,PG,16,182,100%,,,,,-6.7,-8.2,3,3,7,1,4,0,51,0,4
2006-07,35,TOR,NBA,PG,2,8,100%,,,,,+41.2,+48.6,0,0,0,0,0,0,4,0,0
Career,,,NBA,,20,199,100%,,,,,-6.1,-7.2,3,4,7,1,4,0,63,0,4
,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIN,NBA,,16,182,100%,,,,,-6.7,-8.2,3,3,7,1,4,0,51,0,4
1 season,,SAC,NBA,,2,9,100%,,,,,-35.3,-36.5,0,1,0,0,0,0,8,0,0
1 season,,TOR,NBA,,2,8,100%,,,,,+41.2,+48.6,0,0,0,0,0,0,4,0,0
