Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2019-20,25,SAC,NBA,PF,1,0,19,5.1,7.7,0.667,0,0,NA,5.1,7.7,0.667,5.1,5.1,1,5.1,12.8,18,0,0,0,0,12.8,15.4,NA,173,113
Career,NA,,NBA,,1,0,19,5.1,7.7,0.667,0,0,NA,5.1,7.7,0.667,5.1,5.1,1,5.1,12.8,18,0,0,0,0,12.8,15.4,NA,173,113
