Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,25,SAC,NBA,PF,1,0,19,2,3,0.667,0,0,NA,2,3,0.667,0.667,2,2,1,2,5,7,0,0,0,0,5,6
Career,NA,,NBA,,1,0,19,2,3,0.667,0,0,NA,2,3,0.667,0.667,2,2,1,2,5,7,0,0,0,0,5,6
