Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1973-74,22,LAL,NBA,PF,3,14,48.8,0.533,NA,0.636,55.5,7.5,33.9,17.4,3.3,0,NA,NA,NA,0.1,0,0.1,0.272,NA,19.6,-4.4,15.2,0.1
1979-80,28,POR,NBA,PF,3,121,13.6,0.525,0.038,0.308,10.9,18.4,14.6,6.7,0.4,1.9,11.9,11.9,NA,0.2,0.1,0.2,0.099,NA,1.1,0,1.1,0.1
1980-81,29,POR,NBA,PF,3,128,15.9,0.544,0.043,0.087,12.1,35.4,23.3,7,3.1,0.9,22.7,10.3,NA,0.1,0.2,0.3,0.122,NA,0,1.5,1.5,0.1
Career,NA,,NBA,,9,263,16.6,0.533,0.033,0.283,13.9,26.1,19.9,7.4,1.9,1.3,17.1,11.1,NA,0.4,0.3,0.7,0.119,NA,1.6,0.5,2,0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,6,249,14.8,0.534,0.041,0.204,11.5,27.2,19.1,6.9,1.8,1.4,17.1,11.1,NA,0.3,0.3,0.6,0.111,NA,0.5,0.7,1.3,0.2
1 season,NA,LAL,NBA,,3,14,48.8,0.533,NA,0.636,55.5,7.5,33.9,17.4,3.3,0,NA,NA,NA,0.1,0,0.1,0.272,NA,19.6,-4.4,15.2,0.1
