Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,22,LAL,NBA,PF,3,NA,14,5,11,0.455,NA,NA,NA,5,11,0.455,0.455,5,7,0.714,9,1,10,1,1,0,NA,0,15
1979-80,28,POR,NBA,PF,3,NA,121,13,26,0.5,0,1,0,13,25,0.52,0.5,5,8,0.625,12,19,31,6,1,4,4,9,31
1980-81,29,POR,NBA,PF,3,NA,128,12,23,0.522,0,1,0,12,22,0.545,0.522,2,2,1,14,38,52,7,8,2,7,9,26
Career,NA,,NBA,,9,NA,263,30,60,0.5,0,2,0,30,58,0.517,0.5,12,17,0.706,35,58,93,14,10,6,11,18,72
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,6,NA,249,25,49,0.51,0,2,0,25,47,0.532,0.51,7,10,0.7,26,57,83,13,9,6,11,18,57
1 season,NA,LAL,NBA,,3,NA,14,5,11,0.455,NA,NA,NA,5,11,0.455,0.455,5,7,0.714,9,1,10,1,1,0,NA,0,15
