Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,22,NYK,NBA,PG,82,80,3249,438,1013,0.432,32,126,0.254,406,887,0.458,0.448,206,266,0.774,120,276,396,868,205,6,258,244,1114
1988-89,23,NYK,NBA,PG,72,72,2477,479,1025,0.467,81,240,0.338,398,785,0.507,0.507,180,258,0.698,106,235,341,619,139,7,226,163,1219
1989-90,24,NYK,NBA,PG,82,69,2428,327,749,0.437,35,131,0.267,292,618,0.472,0.46,120,165,0.727,106,212,318,604,109,4,211,121,809
1990-91,25,NYK,NBA,PG,72,21,1595,250,508,0.492,13,51,0.255,237,457,0.519,0.505,117,160,0.731,62,135,197,452,60,9,135,81,630
1991-92,26,NYK,NBA,PG,81,81,2461,367,747,0.491,11,43,0.256,356,704,0.506,0.499,171,222,0.77,95,210,305,694,112,13,211,153,916
1992-93,27,LAC,NBA,PG,82,81,3117,459,945,0.486,22,82,0.268,437,863,0.506,0.497,241,300,0.803,129,259,388,724,136,12,220,158,1181
1993-94,28,LAC,NBA,PG,79,79,2711,331,732,0.452,36,127,0.283,295,605,0.488,0.477,167,211,0.791,107,241,348,678,120,6,232,115,865
1994-95,29,IND,NBA,PG,82,67,2402,239,566,0.422,27,87,0.31,212,479,0.443,0.446,119,153,0.778,73,233,306,616,105,16,210,148,624
1995-96,30,IND,NBA,PG,81,81,2643,296,626,0.473,64,149,0.43,232,477,0.486,0.524,150,191,0.785,66,241,307,635,100,5,201,153,806
1996-97,31,TOT,NBA,PG,82,82,3054,289,679,0.426,66,178,0.371,223,501,0.445,0.474,168,213,0.789,91,304,395,935,97,12,274,161,812
1996-97,31,DEN,NBA,PG,52,52,2001,192,452,0.425,48,121,0.397,144,331,0.435,0.478,109,136,0.801,71,200,271,641,51,9,172,104,541
1996-97,31,IND,NBA,PG,30,30,1053,97,227,0.427,18,57,0.316,79,170,0.465,0.467,59,77,0.766,20,104,124,294,46,3,102,57,271
1997-98,32,IND,NBA,PG,82,82,2413,249,598,0.416,43,137,0.314,206,461,0.447,0.452,137,180,0.761,67,255,322,713,84,2,174,132,678
1998-99,33,IND,NBA,PG,49,49,1382,138,329,0.419,32,103,0.311,106,226,0.469,0.468,65,79,0.823,33,151,184,386,42,3,99,58,373
1999-00,34,IND,NBA,PG,81,81,2190,246,570,0.432,89,221,0.403,157,349,0.45,0.51,79,98,0.806,63,233,296,650,76,10,174,111,660
2000-01,35,TOT,NBA,PG,83,82,2588,244,583,0.419,70,207,0.338,174,376,0.463,0.479,73,93,0.785,63,242,305,661,84,7,175,139,631
2000-01,35,TOR,NBA,PG,54,54,1802,170,403,0.422,57,165,0.345,113,238,0.475,0.493,64,76,0.842,42,143,185,498,63,7,117,83,461
2000-01,35,NYK,NBA,PG,29,28,786,74,180,0.411,13,42,0.31,61,138,0.442,0.447,9,17,0.529,21,99,120,163,21,0,58,56,170
2001-02,36,NYK,NBA,PG,82,82,2367,260,592,0.439,79,195,0.405,181,397,0.456,0.506,87,110,0.791,56,253,309,605,74,1,150,162,686
2002-03,37,UTA,NBA,PG,82,0,1467,147,369,0.398,27,95,0.284,120,274,0.438,0.435,61,80,0.763,34,142,176,375,48,3,152,90,382
2003-04,38,HOU,NBA,PG,42,3,577,34,100,0.34,7,41,0.171,27,59,0.458,0.375,28,39,0.718,10,60,70,119,17,1,53,41,103
Career,NA,,NBA,,1296,1092,39121,4793,10731,0.447,734,2213,0.332,4059,8518,0.477,0.481,2169,2818,0.77,1281,3682,4963,10334,1608,117,3155,2230,12489
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,NYK,NBA,,500,433,15363,2195,4814,0.456,264,828,0.319,1931,3986,0.484,0.483,890,1198,0.743,566,1420,1986,4005,720,40,1249,980,5544
6 seasons,NA,IND,NBA,,405,390,12083,1265,2916,0.434,273,754,0.362,992,2162,0.459,0.481,609,778,0.783,322,1217,1539,3294,453,39,960,659,3412
2 seasons,NA,LAC,NBA,,161,160,5828,790,1677,0.471,58,209,0.278,732,1468,0.499,0.488,408,511,0.798,236,500,736,1402,256,18,452,273,2046
1 season,NA,UTA,NBA,,82,0,1467,147,369,0.398,27,95,0.284,120,274,0.438,0.435,61,80,0.763,34,142,176,375,48,3,152,90,382
1 season,NA,TOR,NBA,,54,54,1802,170,403,0.422,57,165,0.345,113,238,0.475,0.493,64,76,0.842,42,143,185,498,63,7,117,83,461
1 season,NA,DEN,NBA,,52,52,2001,192,452,0.425,48,121,0.397,144,331,0.435,0.478,109,136,0.801,71,200,271,641,51,9,172,104,541
1 season,NA,HOU,NBA,,42,3,577,34,100,0.34,7,41,0.171,27,59,0.458,0.375,28,39,0.718,10,60,70,119,17,1,53,41,103
