,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2001-02,26,BOS,NBA,C,4,39,,,,,100%,+11.4,+8.8,1,0,5,0,1,0,2,0,0
2002-03,27,BOS,NBA,C,10,144,,,,,100%,-7.8,-10.2,3,1,9,2,5,0,6,1,2
2003-04,28,BOS,NBA,C,4,145,,,,15%,85%,-13.5,+23.4,3,2,10,3,10,0,9,1,4
2004-05,29,BOS,NBA,C,4,43,,,,,100%,+10.5,+13.3,1,1,3,2,1,0,3,0,0
Career,,,NBA,,22,371,,,,6%,94%,-5.9,+7.6,8,4,27,7,17,0,20,2,6
,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,BOS,NBA,,22,371,,,,6%,94%,-5.9,+7.6,8,4,27,7,17,0,20,2,6
