Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1999-00,26,PHI,NBA,SG,7,11,-4.7,0,0.5,1,0,0,0,25.8,0,0,0,12,NA,-0.1,0,-0.1,-0.261,NA,-7.8,-4.9,-12.7,0
Career,NA,,NBA,,7,11,-4.7,0,0.5,1,0,0,0,25.8,0,0,0,12,NA,-0.1,0,-0.1,-0.261,NA,-7.8,-4.9,-12.7,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,7,11,-4.7,0,0.5,1,0,0,0,25.8,0,0,0,12,NA,-0.1,0,-0.1,-0.261,NA,-7.8,-4.9,-12.7,0
