,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1999-00,26,PHI,NBA,3:24,1,1,0,0,1,1,1,2,0,1,1,1,1,0,1,0,2,2.4
2000-01,27,ATL,NBA,12:42,0,2,0,0,0,2,0,0,1,1,2,5,0,0,1,0,0,3.1
2001-02,28,PHI,NBA,25:39,4,6,0,1,4,5,0,0,0,1,1,1,1,0,0,2,8,5.9
Career,,,,25:39,4,6,0,1,4,5,1,2,1,1,2,5,1,0,1,2,8,5.9
2 Seasons,,PHI,NBA,25:39,4,6,0,1,4,5,1,2,0,1,1,1,1,0,1,2,8,5.9
1 Season,,ATL,NBA,12:42,0,2,0,0,0,2,0,0,1,1,2,5,0,0,1,0,0,3.1
