Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,22,LAC,NBA,PF,23,0,149,8,50,0.16,0,1,0,8,49,0.163,0.16,12,21,0.571,6,35,41,4,1,2,8,21,28
1985-86,23,LAC,NBA,SF,14,0,100,16,45,0.356,0,2,0,16,43,0.372,0.356,9,14,0.643,7,8,15,3,4,3,5,12,41
1986-87,24,WSB,NBA,PF,21,0,141,31,72,0.431,0,0,NA,31,72,0.431,0.431,9,16,0.563,17,22,39,5,3,2,6,21,71
1987-88,25,WSB,NBA,PF,9,0,46,8,23,0.348,0,0,NA,8,23,0.348,0.348,4,5,0.8,4,12,16,1,0,0,5,5,20
Career,NA,,NBA,,67,0,436,63,190,0.332,0,3,0,63,187,0.337,0.332,34,56,0.607,34,77,111,13,8,7,24,59,160
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,37,0,249,24,95,0.253,0,3,0,24,92,0.261,0.253,21,35,0.6,13,43,56,7,5,5,13,33,69
2 seasons,NA,WSB,NBA,,30,0,187,39,95,0.411,0,0,NA,39,95,0.411,0.411,13,21,0.619,21,34,55,6,3,2,11,26,91
