Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,21,MIN,NBA,PG,2,0,12,9,18,0.5,3,6,0.5,6,12,0.5,0,0,NA,0,3,3,6,0,3,0,0,21
Career,NA,,NBA,,2,0,12,9,18,0.5,3,6,0.5,6,12,0.5,0,0,NA,0,3,3,6,0,3,0,0,21
