,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1999-00,20,MIN,NBA,31:38,5,12,2,6,3,10,5,5,2,5,5,8,2,1,3,4,13,12.4
2000-01,21,MIN,NBA,23:10,6,11,2,5,4,7,5,7,1,3,3,8,2,2,4,4,16,12.5
2001-02,22,MIN,NBA,22:07,5,11,2,4,5,8,4,5,2,2,4,4,1,0,2,4,14,8.0
Career,,,,31:38,6,12,2,6,5,10,5,7,2,5,5,8,2,2,4,4,16,12.5
