Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,UTA,NBA,C,10,9,181,2.6,6,0.433,0,0,NA,2.6,6,0.433,1.4,4.2,0.333,1.6,6.2,7.8,2.4,0,1,2.8,6,6.6
Career,NA,,NBA,,10,9,181,2.6,6,0.433,0,0,NA,2.6,6,0.433,1.4,4.2,0.333,1.6,6.2,7.8,2.4,0,1,2.8,6,6.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,10,9,181,2.6,6,0.433,0,0,NA,2.6,6,0.433,1.4,4.2,0.333,1.6,6.2,7.8,2.4,0,1,2.8,6,6.6
