,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1994-95,27,BOS,NBA,,5,8,0,0,5,8,2,2,6,4,10,1,1,3,2,6,10,8.8
Career,,,,,5,8,0,0,5,8,2,2,6,4,10,1,1,3,2,6,10,8.8
