Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,28,PHI,NBA,PG,3,6,-2.3,0.5,0.5,0,0,0,0,0,0,0,33.3,21.3,NA,0,0,0,-0.21,NA,-8.3,-4.4,-12.7,0
Career,NA,,NBA,,3,6,-2.3,0.5,0.5,0,0,0,0,0,0,0,33.3,21.3,NA,0,0,0,-0.21,NA,-8.3,-4.4,-12.7,0
