Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,TOT,NBA,C,83,NA,29,6,13.2,0.453,NA,NA,NA,6,13.2,0.453,0.453,3.3,5.1,0.646,2.4,5,7.4,1,0.6,0.9,2,3.9,15.2
1977-78,22,LAL,NBA,C,25,NA,28.9,5.8,12.6,0.459,NA,NA,NA,5.8,12.6,0.459,0.459,3.2,5,0.64,1.8,5.4,7.2,1.2,0.6,1.1,2.3,3.6,14.8
1977-78,22,IND,NBA,C,58,NA,29,6,13.4,0.45,NA,NA,NA,6,13.4,0.45,0.45,3.3,5.1,0.649,2.6,4.9,7.5,1,0.6,0.9,1.9,4,15.4
1978-79,23,IND,NBA,C,82,NA,31,6.5,13,0.501,NA,NA,NA,6.5,13,0.501,0.501,3.6,5.4,0.676,2.2,6.3,8.5,1.1,0.7,1.3,2,4.4,16.7
1979-80,24,IND,NBA,C,82,NA,28.2,6.4,12.6,0.512,0,0,0,6.4,12.6,0.512,0.512,2.8,4.1,0.681,2.2,4.9,7,1.5,0.7,1.3,1.6,4,15.7
1980-81,25,IND,NBA,C,81,NA,29.3,6.3,12.4,0.509,0,0,0,6.3,12.4,0.51,0.509,3,4.3,0.703,2.4,4.7,7,2.6,0.4,1.6,2,3.8,15.6
1981-82,26,CLE,NBA,C,77,75,33,6.9,13.4,0.511,0,0.1,0,6.9,13.4,0.513,0.511,3,4.4,0.684,2.5,5.1,7.5,1.6,0.3,1.5,2.1,4.5,16.7
1982-83,27,TOT,NBA,C,31,9,21.5,4.1,8.5,0.487,0,0,NA,4.1,8.5,0.487,0.487,2.2,3.5,0.639,1.8,3.2,5,1.3,0.4,0.6,1.6,3.5,10.5
1982-83,27,CLE,NBA,C,15,8,25.5,4.9,10,0.487,0,0,NA,4.9,10,0.487,0.487,2.5,4.1,0.623,2.5,3.9,6.4,0.9,0.5,0.9,2,4.1,12.3
1982-83,27,PHO,NBA,C,16,1,17.8,3.4,7.1,0.487,0,0,NA,3.4,7.1,0.487,0.487,1.9,2.9,0.66,1.2,2.5,3.7,1.7,0.3,0.3,1.2,3.1,8.8
