Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,22,TOT,NBA,C,83,NA,2405,9.2,20.3,0.453,NA,NA,NA,9.2,20.3,0.453,5,7.8,0.646,3.7,7.8,11.4,1.6,1,1.4,3.1,6,23.4,NA,99,101
1977-78,22,LAL,NBA,C,25,NA,723,9.1,19.8,0.459,NA,NA,NA,9.1,19.8,0.459,5,7.8,0.64,2.8,8.5,11.3,1.8,1,1.8,3.6,5.6,23.2,NA,96,100
1977-78,22,IND,NBA,C,58,NA,1682,9.2,20.5,0.45,NA,NA,NA,9.2,20.5,0.45,5.1,7.8,0.649,4,7.4,11.5,1.5,1,1.3,3,6.1,23.5,NA,100,102
1978-79,23,IND,NBA,C,82,NA,2546,9.6,19.1,0.501,NA,NA,NA,9.6,19.1,0.501,5.3,7.9,0.676,3.2,9.2,12.4,1.6,1.1,2,2.9,6.5,24.4,NA,107,102
1979-80,24,IND,NBA,C,82,NA,2314,10.5,20.5,0.512,0,0,0,10.5,20.5,0.512,4.6,6.7,0.681,3.6,7.9,11.5,2.5,1.1,2.1,2.6,6.4,25.6,NA,112,105
1980-81,25,IND,NBA,C,81,NA,2375,10.2,20.1,0.509,0,0.1,0,10.2,20,0.51,4.9,6.9,0.703,3.8,7.6,11.4,4.2,0.6,2.6,3.3,6.1,25.3,NA,111,105
1981-82,26,CLE,NBA,C,77,75,2539,10.1,19.7,0.511,0,0.1,0,10.1,19.6,0.513,4.4,6.5,0.684,3.6,7.5,11.1,2.3,0.5,2.2,3.1,6.6,24.5,NA,108,111
1982-83,27,TOT,NBA,C,31,9,667,9.3,19.1,0.487,0,0,NA,9.3,19.1,0.487,5,7.8,0.639,4.1,7.2,11.2,2.9,0.9,1.4,3.6,8,23.6,NA,103,104
1982-83,27,CLE,NBA,C,15,8,382,9.4,19.3,0.487,0,0,NA,9.4,19.3,0.487,4.9,7.9,0.623,4.8,7.6,12.4,1.7,0.9,1.8,3.9,7.9,23.7,NA,101,106
1982-83,27,PHO,NBA,C,16,1,285,9.1,18.7,0.487,0,0,NA,9.1,18.7,0.487,5.1,7.8,0.66,3.2,6.6,9.8,4.5,0.8,0.8,3.2,8.1,23.4,NA,106,102
1983-84,28,PHO,NBA,C,72,67,1897,10.9,20.4,0.536,0,0,0,10.9,20.4,0.537,4.6,6.3,0.72,2.7,6,8.7,4.6,0.6,0.7,3.5,6.3,26.4,NA,111,110
1984-85,29,PHO,NBA,C,70,58,1787,10.1,20.1,0.501,0,0.1,0,10.1,20,0.503,7.2,9.7,0.746,2.5,7.7,10.1,4,0.7,1.4,4.2,6.2,27.4,NA,106,107
1985-86,30,PHO,NBA,C,52,51,1314,11.1,20.5,0.542,0,0,NA,11.1,20.5,0.542,7.4,10.5,0.702,2.8,7.7,10.5,2.6,0.8,1,4.5,7,29.6,NA,108,108
1986-87,31,PHO,NBA,C,14,9,304,8.8,17,0.518,0,0,NA,8.8,17,0.518,8.4,10.8,0.771,3.1,6.2,9.3,2.9,0.9,1.1,2.3,6.5,26,NA,121,111
