Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,26,MIL,NBA,C,48,2,465,7.6,14.2,0.54,0,0,NA,7.6,14.2,0.54,5.1,6.2,0.818,6.1,6.1,12.1,2.6,0.8,1.5,3.1,9.4,20.4,NA,117,113
2014-15,27,MIN,NBA,C,5,0,23,6.6,17.7,0.375,0,0,NA,6.6,17.7,0.375,4.4,4.4,1,4.4,6.6,11.1,0,2.2,0,4.4,17.7,17.7,NA,85,111
Career,NA,,NBA,,53,2,488,7.6,14.3,0.53,0,0,NA,7.6,14.3,0.53,5,6.1,0.825,6,6.1,12.1,2.5,0.9,1.4,3.2,9.8,20.2,NA,115,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,48,2,465,7.6,14.2,0.54,0,0,NA,7.6,14.2,0.54,5.1,6.2,0.818,6.1,6.1,12.1,2.6,0.8,1.5,3.1,9.4,20.4,NA,117,113
1 season,NA,MIN,NBA,,5,0,23,6.6,17.7,0.375,0,0,NA,6.6,17.7,0.375,4.4,4.4,1,4.4,6.6,11.1,0,2.2,0,4.4,17.7,17.7,NA,85,111
