Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,22,IND,NBA,SF,5,5,167,22,54,0.407,6,13,0.462,16,41,0.39,0.463,9,13,0.692,6,24,30,16,13,3,9,19,59
2002-03,23,IND,NBA,SF,6,6,252,35,90,0.389,12,31,0.387,23,59,0.39,0.456,32,40,0.8,11,24,35,13,15,6,16,25,114
2003-04,24,IND,NBA,SF,15,15,584,98,259,0.378,19,66,0.288,79,193,0.409,0.415,61,85,0.718,24,74,98,48,21,16,37,45,276
2005-06,26,SAC,NBA,SF,5,5,198,31,81,0.383,9,27,0.333,22,54,0.407,0.438,16,23,0.696,8,17,25,15,8,4,5,15,87
2008-09,29,HOU,NBA,SF,13,13,488,80,203,0.394,23,83,0.277,57,120,0.475,0.451,20,28,0.714,12,44,56,54,14,3,32,27,203
2009-10,30,LAL,NBA,SF,23,23,839,101,254,0.398,34,117,0.291,67,137,0.489,0.465,22,38,0.579,33,58,91,49,35,12,25,67,258
2010-11,31,LAL,NBA,SF,9,9,287,35,79,0.443,9,28,0.321,26,51,0.51,0.5,16,21,0.762,17,24,41,20,10,7,9,23,95
2011-12,32,LAL,NBA,SF,6,6,236,22,60,0.367,14,36,0.389,8,24,0.333,0.483,12,16,0.75,3,18,21,14,13,4,5,18,70
2012-13,33,LAL,NBA,SF,3,3,84,7,28,0.25,2,14,0.143,5,14,0.357,0.286,2,2,1,6,5,11,5,2,1,3,5,18
Career,NA,,NBA,,85,85,3135,431,1108,0.389,128,415,0.308,303,693,0.437,0.447,190,266,0.714,120,288,408,234,131,56,141,244,1180
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,LAL,NBA,,41,41,1446,165,421,0.392,59,195,0.303,106,226,0.469,0.462,52,77,0.675,59,105,164,88,60,24,42,113,441
3 seasons,NA,IND,NBA,,26,26,1003,155,403,0.385,37,110,0.336,118,293,0.403,0.431,102,138,0.739,41,122,163,77,49,25,62,89,449
1 season,NA,HOU,NBA,,13,13,488,80,203,0.394,23,83,0.277,57,120,0.475,0.451,20,28,0.714,12,44,56,54,14,3,32,27,203
1 season,NA,SAC,NBA,,5,5,198,31,81,0.383,9,27,0.333,22,54,0.407,0.438,16,23,0.696,8,17,25,15,8,4,5,15,87
