Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,23,ROC,NBA,SG,39,NA,6,0.8,2.3,0.333,0.7,0.9,0.703,1,0.6,1.6,2.2
Career,NA,,NBA,,39,NA,6,0.8,2.3,0.333,0.7,0.9,0.703,1,0.6,1.6,2.2
