Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2009-10,23,TOT,NBA,SG,27,334,10.5,0.553,0.366,0.495,2.1,8.8,5.4,9.6,2,1.3,18,20.3,NA,0,0.4,0.4,0.057,NA,-3.4,0.4,-2.9,-0.1
2009-10,23,HOU,NBA,SG,9,118,8.6,0.569,0.414,0.828,1.9,12.1,6.8,8.9,1.7,2.5,26.1,20.1,NA,-0.1,0.1,0,0.004,NA,-5.2,-0.3,-5.5,-0.1
2009-10,23,SAC,NBA,SG,5,23,15.4,0.539,0.25,0.625,4.9,10.1,7.5,13.2,2.2,0,16.4,23.5,NA,0,0,0,0.078,NA,0,0.5,0.5,0
2009-10,23,SAS,NBA,SG,13,193,11.1,0.546,0.359,0.328,1.9,6.6,4.3,9.5,2.2,0.7,13.1,20,NA,0.1,0.2,0.3,0.086,NA,-2.7,0.9,-1.8,0
2010-11,24,TOT,NBA,PG-SG,24,230,4.7,0.378,0.544,0.25,0.5,11.6,6,21.9,2.6,2.1,23.4,20.1,NA,-0.7,0.3,-0.4,-0.085,NA,-6.2,-0.2,-6.4,-0.3
2010-11,24,SAS,NBA,SG,3,21,0.6,0.17,0.2,0.4,5.7,5.4,5.5,12.7,2.5,3.4,14.5,15.1,NA,-0.1,0,-0.1,-0.135,NA,-6.2,0.8,-5.4,0
2010-11,24,MIL,NBA,SG,9,83,3.1,0.373,0.476,0.19,0,8.6,4.2,11.6,0.6,0.9,8.1,14,NA,-0.1,0.1,0,-0.019,NA,-6.4,0,-6.4,-0.1
2010-11,24,CHA,NBA,PG,12,126,6.4,0.406,0.619,0.262,0,14.5,7.2,30.2,3.8,2.6,29.9,24.9,NA,-0.5,0.2,-0.3,-0.119,NA,-6.2,-0.4,-6.6,-0.1
2012-13,26,WAS,NBA,SG,51,1156,8.8,0.478,0.31,0.143,2.8,9.1,5.9,15.5,2.3,1.2,18.2,13.2,NA,-0.3,1.5,1.2,0.049,NA,-3.8,1.5,-2.3,-0.1
2013-14,27,WAS,NBA,SG,75,638,7.8,0.431,0.206,0.305,3.8,8.7,6.2,15.8,2.8,1.4,20.8,14.3,NA,-0.5,0.9,0.3,0.025,NA,-4.8,1.8,-3,-0.2
2014-15,28,WAS,NBA,SG,52,735,10.9,0.534,0.518,0.282,3.8,9.9,6.9,11,2.9,1,15.1,13.9,NA,0.4,1.1,1.5,0.1,NA,-2,2.6,0.6,0.5
2015-16,29,WAS,NBA,SF,80,1951,9.3,0.52,0.511,0.248,2,10.3,6.1,10,1.7,0.7,10.3,14,NA,1,1.7,2.7,0.066,NA,-2.5,0.4,-2.1,0
2016-17,30,SAC,NBA,SG,65,1728,11.2,0.545,0.509,0.171,2.2,10.1,6.2,14.4,2.5,1.5,14.4,14.2,NA,0.9,1.3,2.2,0.061,NA,-1.5,0.8,-0.8,0.5
2017-18,31,SAC,NBA,SG,65,1615,10.2,0.536,0.477,0.164,1.5,9.6,5.4,11.3,1.8,1.6,13.4,16.4,NA,0.3,0.9,1.2,0.035,NA,-2.2,-0.3,-2.5,-0.2
2018-19,32,TOT,NBA,SG,75,2040,8.5,0.543,0.535,0.217,1.5,10.2,5.8,7.4,1.8,1.4,11.5,13.2,NA,0.3,2,2.2,0.052,NA,-3.3,0.5,-2.8,-0.4
2018-19,32,MEM,NBA,SG,49,1530,8.6,0.551,0.543,0.196,1.3,10,5.6,6.7,1.6,1.5,11.4,13.9,NA,0.1,1.5,1.6,0.05,NA,-3.1,0.4,-2.7,-0.3
