Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,22,PHI,NBA,PF,12,236,17.1,0.566,0,0.197,9.5,19.1,14.1,2.4,2.3,3.5,7,14.4,NA,0.4,0.5,0.9,0.191,NA,0,2.6,2.6,0.3
2013-14,24,IND,NBA,PF,4,15,14.3,0.5,0,0,8.2,31.5,20.1,11.8,0,0,0,13,NA,0,0,0,0.144,NA,0.8,-1,-0.2,0
2015-16,26,IND,NBA,PF,6,51,7.1,0.3,0,0,9.7,21,15.7,6.2,1.1,1.6,9.1,10.4,NA,0,0.1,0,0.031,NA,-2.1,-0.4,-2.4,0
2016-17,27,IND,NBA,PF,3,11,-2.6,NA,NA,NA,0,21.7,10.7,0,0,0,100,4,NA,0,0,0,-0.145,NA,-6.8,-1.9,-8.8,0
Career,NA,,NBA,,25,313,14.7,0.529,0,0.16,9.1,20.1,14.5,3.4,1.9,2.9,8,13.3,NA,0.4,0.6,1,0.151,NA,-0.5,1.8,1.3,0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,IND,NBA,,13,77,7.1,0.357,0,0,8,23.1,15.9,6.4,0.7,1.1,12.5,10,NA,-0.1,0.1,0,0.028,NA,-2.2,-0.7,-2.9,0
1 season,NA,PHI,NBA,,12,236,17.1,0.566,0,0.197,9.5,19.1,14.1,2.4,2.3,3.5,7,14.4,NA,0.4,0.5,0.9,0.191,NA,0,2.6,2.6,0.3
