Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,20,CLE,NBA,SF,22,1,156,4,11.6,0.343,1.3,6.3,0.211,2.6,5.3,0.5,3,3.3,0.9,0,5.3,5.3,2,1,0.3,3.6,7.3,12.2,NA,81,110
2014-15,21,BRK,NBA,SG,33,16,555,5,12.5,0.403,1.5,5,0.296,3.5,7.5,0.475,2.7,3.5,0.763,2.1,4.1,6.2,4.3,2.1,0.1,2.2,4.2,14.3,NA,104,109
2015-16,22,BRK,NBA,SF,40,5,399,3.8,9.3,0.405,1.4,4.7,0.297,2.4,4.7,0.514,3.3,3.5,0.929,1,6.3,7.3,4.4,0.8,0.3,2.8,3.4,12.3,NA,105,114
Career,NA,,NBA,,95,22,1110,4.4,11.2,0.395,1.4,5.1,0.282,3,6.1,0.489,3,3.5,0.842,1.4,5.1,6.5,4,1.5,0.2,2.6,4.3,13.2,NA,101,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BRK,NBA,,73,21,954,4.5,11.2,0.404,1.4,4.9,0.297,3.1,6.3,0.487,3,3.5,0.833,1.6,5,6.7,4.3,1.6,0.2,2.5,3.9,13.4,NA,104,111
1 season,NA,CLE,NBA,,22,1,156,4,11.6,0.343,1.3,6.3,0.211,2.6,5.3,0.5,3,3.3,0.9,0,5.3,5.3,2,1,0.3,3.6,7.3,12.2,NA,81,110
