Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,25,HOU,NBA,SG,65,13,1075,6.8,17.3,0.396,1.9,6.4,0.294,5,10.9,0.456,4.2,5.3,0.781,2.4,3.8,6.2,2,1.3,0.5,2.5,3.2,19.7,NA,102,112
2002-03,26,GSW,NBA,SG,17,0,109,7.5,16.8,0.444,3.3,6.1,0.538,4.2,10.7,0.391,6.5,9.3,0.7,1.4,4.2,5.6,1.4,1.9,0.9,3.7,4.2,24.8,NA,110,111
Career,NA,,NBA,,82,13,1184,6.9,17.2,0.401,2,6.3,0.317,4.9,10.9,0.45,4.4,5.7,0.768,2.3,3.8,6.1,2,1.3,0.5,2.6,3.3,20.2,NA,103,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,65,13,1075,6.8,17.3,0.396,1.9,6.4,0.294,5,10.9,0.456,4.2,5.3,0.781,2.4,3.8,6.2,2,1.3,0.5,2.5,3.2,19.7,NA,102,112
1 season,NA,GSW,NBA,,17,0,109,7.5,16.8,0.444,3.3,6.1,0.538,4.2,10.7,0.391,6.5,9.3,0.7,1.4,4.2,5.6,1.4,1.9,0.9,3.7,4.2,24.8,NA,110,111
