,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,25,HOU,NBA,46:06,10,18,4,7,6,12,8,10,3,4,7,4,2,2,4,5,28,24.8
2002-03,26,GSW,NBA,25:17,4,6,2,3,2,6,6,8,1,3,4,1,1,1,2,2,16,12.5
Career,,,,46:06,10,18,4,7,6,12,8,10,3,4,7,4,2,2,4,5,28,24.8
1 Season,,HOU,NBA,46:06,10,18,4,7,6,12,8,10,3,4,7,4,2,2,4,5,28,24.8
1 Season,,GSW,NBA,25:17,4,6,2,3,2,6,6,8,1,3,4,1,1,1,2,2,16,12.5
