,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,25,HOU,NBA,SG,65,1075,.396,15.5,.630,.217,.106,.106,.202,.370,.456,.568,.361,.361,.435,.294,.612,.035,10,.838,.238,.267,2,0
2002-03,26,GSW,NBA,SG,17,109,.444,15.4,.639,.194,.111,.139,.194,.361,.391,.286,.500,.200,.571,.538,.444,.000,0,.857,.385,.400,0,0
Career,,,NBA,,82,1184,.401,15.5,.631,.215,.106,.109,.202,.369,.450,.543,.375,.341,.447,.317,.598,.032,10,.841,.252,.286,2,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,HOU,NBA,,65,1075,.396,15.5,.630,.217,.106,.106,.202,.370,.456,.568,.361,.361,.435,.294,.612,.035,10,.838,.238,.267,2,0
1 season,,GSW,NBA,,17,109,.444,15.4,.639,.194,.111,.139,.194,.361,.391,.286,.500,.200,.571,.538,.444,.000,0,.857,.385,.400,0,0
