Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,20,BOS,NBA,PG,67,38,1808,175,477,0.367,91,272,0.335,84,205,0.41,0.462,82,127,0.646,61,161,222,208,99,18,90,176,523
2015-16,21,BOS,NBA,PG,61,10,1667,184,529,0.348,61,241,0.253,123,288,0.427,0.405,129,166,0.777,76,179,255,185,91,18,80,183,558
2016-17,22,BOS,NBA,SG,79,24,2399,269,749,0.359,94,332,0.283,175,417,0.42,0.422,203,250,0.812,78,227,305,364,125,34,159,192,835
2017-18,23,BOS,NBA,SG,54,11,1614,189,515,0.367,75,249,0.301,114,266,0.429,0.44,97,133,0.729,43,146,189,259,71,23,129,133,550
2018-19,24,BOS,NBA,SG,80,60,2200,239,567,0.422,126,346,0.364,113,221,0.511,0.533,104,129,0.806,57,177,234,321,143,28,123,201,708
2019-20,25,BOS,NBA,SG,53,39,1721,240,632,0.38,128,368,0.348,112,264,0.424,0.481,106,127,0.835,40,164,204,257,86,27,89,142,714
Career,NA,,NBA,,394,182,11409,1296,3469,0.374,575,1808,0.318,721,1661,0.434,0.456,721,932,0.774,355,1054,1409,1594,615,148,670,1027,3888
