Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,20,BOS,NBA,PG,67,38,1808,3.5,9.5,0.367,1.8,5.4,0.335,1.7,4.1,0.41,1.6,2.5,0.646,1.2,3.2,4.4,4.1,2,0.4,1.8,3.5,10.4
2015-16,21,BOS,NBA,PG,61,10,1667,4,11.4,0.348,1.3,5.2,0.253,2.7,6.2,0.427,2.8,3.6,0.777,1.6,3.9,5.5,4,2,0.4,1.7,4,12.1
2016-17,22,BOS,NBA,SG,79,24,2399,4,11.2,0.359,1.4,5,0.283,2.6,6.3,0.42,3,3.8,0.812,1.2,3.4,4.6,5.5,1.9,0.5,2.4,2.9,12.5
2017-18,23,BOS,NBA,SG,54,11,1614,4.2,11.5,0.367,1.7,5.6,0.301,2.5,5.9,0.429,2.2,3,0.729,1,3.3,4.2,5.8,1.6,0.5,2.9,3,12.3
2018-19,24,BOS,NBA,SG,80,60,2200,3.9,9.3,0.422,2.1,5.7,0.364,1.8,3.6,0.511,1.7,2.1,0.806,0.9,2.9,3.8,5.3,2.3,0.5,2,3.3,11.6
2019-20,25,BOS,NBA,SG,53,39,1721,5,13.2,0.38,2.7,7.7,0.348,2.3,5.5,0.424,2.2,2.7,0.835,0.8,3.4,4.3,5.4,1.8,0.6,1.9,3,14.9
Career,NA,,NBA,,394,182,11409,4.1,10.9,0.374,1.8,5.7,0.318,2.3,5.2,0.434,2.3,2.9,0.774,1.1,3.3,4.4,5,1.9,0.5,2.1,3.2,12.3
