Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,24,TOT,NBA,NA,52,NA,NA,NA,NA,0.384,NA,NA,0.707,NA,NA,NA,NA
1949-50,24,DNN,NBA,NA,33,NA,NA,NA,NA,0.364,NA,NA,0.725,NA,NA,NA,NA
1949-50,24,FTW,NBA,NA,19,NA,NA,NA,NA,0.438,NA,NA,0.667,NA,NA,NA,NA
1950-51,25,FTW,NBA,NA,61,NA,NA,NA,NA,0.343,NA,NA,0.734,NA,NA,NA,NA
Career,NA,,NBA,NA,113,NA,NA,NA,NA,0.362,NA,NA,0.719,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,FTW,NBA,NA,80,NA,NA,NA,NA,0.361,NA,NA,0.715,NA,NA,NA,NA
1 season,NA,DNN,NBA,NA,33,NA,NA,NA,NA,0.364,NA,NA,0.725,NA,NA,NA,NA
