Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,23,LAL,NBA,SG,38,NA,5.2,1.2,2.7,0.423,0.1,0.4,0.2,1.1,2.3,0.461,0.438,0.4,0.4,0.938,0.1,0.3,0.4,0.6,0.4,0,0.3,0.6,2.8
1980-81,24,LAL,NBA,SG,41,NA,7.2,1.1,2.7,0.423,0,0.1,0.333,1.1,2.6,0.426,0.428,0.9,1.2,0.714,0.2,0.5,0.7,0.6,0.5,0,0.8,1.1,3.2
1981-82,25,TOT,NBA,SG,14,3,13.9,1.9,5.6,0.346,0,0.2,0,1.9,5.4,0.36,0.346,0.2,0.4,0.5,0.4,0.5,0.9,1.3,0.8,0.1,0.6,0.9,4.1
1981-82,25,WSB,NBA,SG,13,3,14.2,2.1,5.6,0.37,0,0.2,0,2.1,5.4,0.386,0.37,0.2,0.3,0.75,0.5,0.5,1,1.2,0.8,0.1,0.5,0.9,4.4
1981-82,25,MIL,NBA,SG,1,0,9,0,5,0,0,0,NA,0,5,0,0,0,2,0,0,0,0,2,0,0,1,1,0
Career,NA,,NBA,,93,3,7.4,1.3,3.2,0.403,0,0.2,0.19,1.2,2.9,0.419,0.41,0.6,0.8,0.746,0.2,0.4,0.6,0.7,0.5,0,0.6,0.9,3.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAL,NBA,,79,NA,6.2,1.2,2.7,0.423,0.1,0.2,0.222,1.1,2.5,0.442,0.433,0.6,0.8,0.769,0.2,0.4,0.6,0.6,0.5,0,0.6,0.9,3
1 season,NA,WSB,NBA,,13,3,14.2,2.1,5.6,0.37,0,0.2,0,2.1,5.4,0.386,0.37,0.2,0.3,0.75,0.5,0.5,1,1.2,0.8,0.1,0.5,0.9,4.4
1 season,NA,MIL,NBA,,1,0,9,0,5,0,0,0,NA,0,5,0,0,0,2,0,0,0,0,2,0,0,1,1,0
