,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2019-20,25,TOT,NBA,SF-SG,5,25,.000,17.8,.500,.000,.375,.000,.125,.500,.000,,.000,,.000,.000,,.000,0,,.250,.000,0,0
2019-20,25,ATL,NBA,SG,2,17,.000,16.3,.571,.000,.429,.000,.143,.429,.000,,.000,,.000,.000,,.000,0,,.333,.000,0,0
2019-20,25,TOR,NBA,SF,3,8,.000,28.0,.000,.000,.000,.000,.000,1.000,,,,,,.000,,.000,0,,.000,,0,0
Career,,,NBA,,5,25,.000,17.8,.500,.000,.375,.000,.125,.500,.000,,.000,,.000,.000,,.000,0,,.250,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,TOR,NBA,,3,8,.000,28.0,.000,.000,.000,.000,.000,1.000,,,,,,.000,,.000,0,,.000,,0,0
1 season,,ATL,NBA,,2,17,.000,16.3,.571,.000,.429,.000,.143,.429,.000,,.000,,.000,.000,,.000,0,,.333,.000,0,0
