Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1987-88,23,SAS,NBA,PG,2,0,9,0,10.1,0,0,0,NA,0,10.1,0,0,0,NA,0,0,0,5.1,0,0,5.1,10.1,0,NA,18,122
Career,NA,,NBA,,2,0,9,0,10.1,0,0,0,NA,0,10.1,0,0,0,NA,0,0,0,5.1,0,0,5.1,10.1,0,NA,18,122
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,2,0,9,0,10.1,0,0,0,NA,0,10.1,0,0,0,NA,0,0,0,5.1,0,0,5.1,10.1,0,NA,18,122
