Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,19,MIL,NBA,PF,5,0,1.6,0,0.4,0,0,0,NA,0,0.4,0,0,0,0,NA,0.2,0.2,0.4,0.2,0.2,0,0,0,0
2003-04,20,LAL,NBA,C,10,2,13,1.1,2.3,0.478,0,0,NA,1.1,2.3,0.478,0.478,0.7,1.2,0.583,2.3,2.9,5.2,0.7,0.2,0.4,0.6,1.6,2.9
2004-05,21,CHA,NBA,PF,23,0,14.3,1.2,2.7,0.452,0,0,NA,1.2,2.7,0.452,0.452,1,1.7,0.59,1.6,3.7,5.3,0.3,0.2,0.7,0.7,2.3,3.4
2005-06,22,SAC,NBA,PF,12,0,3.3,0.4,0.6,0.714,0,0,NA,0.4,0.6,0.714,0.714,0,0.2,0,0.4,1.1,1.5,0.4,0,0.3,0,0.4,0.8
2006-07,23,DEN,NBA,C,22,3,5.7,0.4,0.6,0.643,0,0,0,0.4,0.6,0.692,0.643,0.3,0.6,0.429,0.7,1.5,2.2,0.2,0.1,0.3,0.5,0.8,1.1
Career,NA,,NBA,,72,5,8.8,0.7,1.5,0.491,0,0,0,0.7,1.5,0.495,0.491,0.5,0.9,0.537,1.1,2.3,3.4,0.4,0.1,0.4,0.5,1.3,2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHA,NBA,,23,0,14.3,1.2,2.7,0.452,0,0,NA,1.2,2.7,0.452,0.452,1,1.7,0.59,1.6,3.7,5.3,0.3,0.2,0.7,0.7,2.3,3.4
1 season,NA,DEN,NBA,,22,3,5.7,0.4,0.6,0.643,0,0,0,0.4,0.6,0.692,0.643,0.3,0.6,0.429,0.7,1.5,2.2,0.2,0.1,0.3,0.5,0.8,1.1
1 season,NA,SAC,NBA,,12,0,3.3,0.4,0.6,0.714,0,0,NA,0.4,0.6,0.714,0.714,0,0.2,0,0.4,1.1,1.5,0.4,0,0.3,0,0.4,0.8
1 season,NA,LAL,NBA,,10,2,13,1.1,2.3,0.478,0,0,NA,1.1,2.3,0.478,0.478,0.7,1.2,0.583,2.3,2.9,5.2,0.7,0.2,0.4,0.6,1.6,2.9
1 season,NA,MIL,NBA,,5,0,1.6,0,0.4,0,0,0,NA,0,0.4,0,0,0,0,NA,0.2,0.2,0.4,0.2,0.2,0,0,0,0
