Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,21,TOT,NBA,NA,20,NA,248,3.6,13.6,0.266,3.9,4.9,0.794,3.5,3,4.4,11.2
1952-53,21,SYR,NBA,NA,10,NA,111,3.6,15.6,0.229,3.6,4.5,0.786,4.9,3.9,5.8,10.7
1952-53,21,MLH,NBA,NA,10,NA,137,3.7,12.1,0.304,4.2,5.3,0.8,2.4,2.4,3.2,11.6
Career,NA,,NBA,NA,20,NA,248,3.6,13.6,0.266,3.9,4.9,0.794,3.5,3,4.4,11.2
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MLH,NBA,NA,10,NA,137,3.7,12.1,0.304,4.2,5.3,0.8,2.4,2.4,3.2,11.6
1 season,NA,SYR,NBA,NA,10,NA,111,3.6,15.6,0.229,3.6,4.5,0.786,4.9,3.9,5.8,10.7
