,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,23,LAL,NBA,,1,5,0,1,1,5,3,4,1,2,2,1,1,0,2,3,3,2.7
1988-89,25,POR,NBA,,0,3,0,0,0,3,2,2,0,1,1,2,0,0,0,0,2,1.6
Career,,,,,1,5,0,1,1,5,3,4,1,2,2,2,1,0,2,3,3,2.7
1 Season,,LAL,NBA,,1,5,0,1,1,5,3,4,1,2,2,1,1,0,2,3,3,2.7
1 Season,,POR,NBA,,0,3,0,0,0,3,2,2,0,1,1,2,0,0,0,0,2,1.6
