Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,24,PHO,NBA,PG,4,0,13,1,7,0.143,0,0,NA,1,7,0.143,0.143,0,0,NA,0,0,0,1,1,0,1,2,2
1994-95,25,PHO,NBA,PG,9,0,106,20,42,0.476,2,5,0.4,18,37,0.486,0.5,20,25,0.8,3,7,10,12,5,0,9,8,62
1995-96,26,PHO,NBA,PG,4,0,51,7,14,0.5,0,0,NA,7,14,0.5,0.5,0,1,0,0,2,2,12,2,0,0,3,14
2000-01,31,PHO,NBA,PG,2,0,17,6,10,0.6,0,1,0,6,9,0.667,0.6,1,1,1,1,3,4,4,2,0,0,0,13
Career,NA,,NBA,,19,0,187,34,73,0.466,2,6,0.333,32,67,0.478,0.479,21,27,0.778,4,12,16,29,10,0,10,13,91
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,PHO,NBA,,19,0,187,34,73,0.466,2,6,0.333,32,67,0.478,0.479,21,27,0.778,4,12,16,29,10,0,10,13,91
