Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,23,HOU,NBA,C,12,NA,9.4,0.9,2.8,0.333,0,0,NA,0.9,2.8,0.333,0.333,0.6,0.8,0.778,1.2,1.3,2.4,0.2,0.1,0.5,0.8,2,2.4
1980-81,24,DET,NBA,C,80,NA,22.7,2.8,5.7,0.489,0,0,0,2.8,5.7,0.49,0.489,1.5,2.5,0.6,1.8,3.5,5.2,1.7,0.5,0.9,2,3.3,7.1
1981-82,25,TOT,NBA,C,67,4,13,1.3,2.9,0.435,0,0,0,1.3,2.8,0.442,0.435,0.7,0.9,0.762,0.9,2.2,3.1,0.5,0.5,0.6,0.8,2.6,3.2
1981-82,25,DET,NBA,C,39,3,13.4,1.3,2.8,0.441,0,0,0,1.3,2.8,0.445,0.441,0.6,0.8,0.758,0.9,2.2,3.1,0.6,0.3,0.6,1,2.6,3.2
1981-82,25,CLE,NBA,C,28,1,12.3,1.3,2.9,0.427,0,0.1,0,1.3,2.9,0.438,0.427,0.8,1.1,0.767,0.9,2.2,3.1,0.4,0.7,0.6,0.6,2.4,3.3
1982-83,26,TOT,NBA,C,73,19,15.5,1.6,3.6,0.458,0,0,0,1.6,3.5,0.459,0.458,0.7,0.9,0.735,1,2.5,3.6,0.7,0.3,0.6,0.9,3.1,3.9
1982-83,26,CLE,NBA,C,23,18,23.4,2.4,5.3,0.455,0,0,NA,2.4,5.3,0.455,0.455,0.7,1.1,0.615,2,4,6,1.1,0.5,1,1.2,3.7,5.5
1982-83,26,MIL,NBA,C,50,1,11.8,1.3,2.8,0.46,0,0,0,1.3,2.8,0.464,0.46,0.7,0.8,0.81,0.6,1.9,2.4,0.5,0.2,0.4,0.8,2.8,3.2
1983-84,27,MIL,NBA,C,68,4,12.3,1.5,3.1,0.479,0,0,0.333,1.5,3.1,0.481,0.481,0.7,1.1,0.694,0.8,1.7,2.4,0.6,0.2,0.4,0.6,2.5,3.8
1984-85,28,MIL,NBA,C,79,6,20.1,2.6,5.4,0.478,0,0,0,2.6,5.4,0.48,0.478,1,1.5,0.698,1.4,3.8,5.2,1.3,0.4,0.4,1.1,3.4,6.2
1985-86,29,MIL,NBA,C,45,0,11.6,1.3,3.1,0.424,0,0,NA,1.3,3.1,0.424,0.424,0.6,0.8,0.735,0.8,2.3,3.1,0.7,0.1,0.1,0.6,2,3.2
1986-87,30,MIL,NBA,C,62,3,10.1,0.8,2.1,0.403,0,0,0,0.8,2.1,0.406,0.403,0.7,1,0.719,0.7,1.5,2.2,0.4,0.3,0.2,0.4,2,2.4
1987-88,31,MIL,NBA,C,60,0,14.1,1.7,3.5,0.476,0,0.1,0,1.7,3.4,0.485,0.476,0.9,1.2,0.708,1.2,2.5,3.7,0.4,0.5,0.5,0.8,3.2,4.2
1988-89,32,MIL,NBA,C,74,0,9.3,0.8,2.2,0.36,0.1,0.4,0.269,0.7,1.9,0.377,0.381,0.5,0.7,0.784,0.9,1.7,2.5,0.5,0.4,0.3,0.5,2.1,2.2
1989-90,33,CLE,NBA,C,38,1,11.8,1.7,3.9,0.42,0,0,0,1.7,3.9,0.423,0.42,0.7,0.9,0.694,0.7,1.9,2.6,0.4,0.2,0.3,0.7,2,4
1990-91,34,GSW,NBA,C,36,1,7.1,0.6,1.6,0.356,0.1,0.3,0.333,0.5,1.4,0.36,0.381,0.3,0.4,0.8,0.6,1.3,1.9,0.3,0.2,0.1,0.2,1.6,1.6
Career,NA,,NBA,,694,38,14,1.6,3.5,0.451,0,0.1,0.216,1.6,3.4,0.456,0.453,0.8,1.2,0.694,1,2.4,3.4,0.7,0.3,0.4,0.8,2.6,4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MIL,NBA,,438,14,13,1.5,3.2,0.45,0,0.1,0.216,1.4,3.2,0.457,0.453,0.7,1,0.725,0.9,2.2,3.2,0.6,0.3,0.3,0.7,2.6,3.7
2 seasons,NA,DET,NBA,,119,3,19.6,2.3,4.8,0.48,0,0,0,2.3,4.8,0.481,0.48,1.2,2,0.622,1.5,3.1,4.5,1.3,0.4,0.8,1.7,3.1,5.8
3 seasons,NA,CLE,NBA,,89,20,15,1.7,4,0.433,0,0,0,1.7,3.9,0.437,0.433,0.7,1,0.696,1.1,2.5,3.6,0.6,0.4,0.6,0.8,2.6,4.2
1 season,NA,GSW,NBA,,36,1,7.1,0.6,1.6,0.356,0.1,0.3,0.333,0.5,1.4,0.36,0.381,0.3,0.4,0.8,0.6,1.3,1.9,0.3,0.2,0.1,0.2,1.6,1.6
1 season,NA,HOU,NBA,,12,NA,9.4,0.9,2.8,0.333,0,0,NA,0.9,2.8,0.333,0.333,0.6,0.8,0.778,1.2,1.3,2.4,0.2,0.1,0.5,0.8,2,2.4
