Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,24,SAS,NBA,C,67,6,888,4.3,7.3,0.589,0,0,0,4.3,7.3,0.592,1.3,3.4,0.398,2.6,7,9.6,2.3,1.2,2.3,2.5,5.6,9.9
1985-86,25,LAC,NBA,C,3,0,18,0,4,0,0,0,NA,0,4,0,0,0,NA,0,4,4,0,4,2,6,10,0
Career,NA,,NBA,,70,6,906,4.2,7.2,0.582,0,0,0,4.2,7.2,0.586,1.3,3.3,0.398,2.6,7,9.5,2.2,1.3,2.3,2.5,5.7,9.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,67,6,888,4.3,7.3,0.589,0,0,0,4.3,7.3,0.592,1.3,3.4,0.398,2.6,7,9.6,2.3,1.2,2.3,2.5,5.6,9.9
1 season,NA,LAC,NBA,,3,0,18,0,4,0,0,0,NA,0,4,0,0,0,NA,0,4,4,0,4,2,6,10,0
