Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,24,SAS,NBA,C,5,0,73,3.9,5.4,0.727,0,0,NA,3.9,5.4,0.727,0.5,3,0.167,2.5,5.9,8.4,2,0.5,2,3.5,8.9,8.4
Career,NA,,NBA,,5,0,73,3.9,5.4,0.727,0,0,NA,3.9,5.4,0.727,0.5,3,0.167,2.5,5.9,8.4,2,0.5,2,3.5,8.9,8.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,5,0,73,3.9,5.4,0.727,0,0,NA,3.9,5.4,0.727,0.5,3,0.167,2.5,5.9,8.4,2,0.5,2,3.5,8.9,8.4
