Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,23,TOT,BAA,NA,61,NA,NA,NA,NA,0.216,NA,NA,0.615,NA,NA,NA,NA
1946-47,23,TRH,BAA,NA,18,NA,NA,NA,NA,0.222,NA,NA,0.622,NA,NA,NA,NA
1946-47,23,CLR,BAA,NA,43,NA,NA,NA,NA,0.21,NA,NA,0.611,NA,NA,NA,NA
1947-48,24,PRO,BAA,NA,7,NA,NA,NA,NA,0.181,NA,NA,0.429,NA,NA,NA,NA
Career,NA,,BAA,NA,68,NA,NA,NA,NA,0.21,NA,NA,0.59,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLR,BAA,NA,43,NA,NA,NA,NA,0.21,NA,NA,0.611,NA,NA,NA,NA
1 season,NA,TRH,BAA,NA,18,NA,NA,NA,NA,0.222,NA,NA,0.622,NA,NA,NA,NA
1 season,NA,PRO,BAA,NA,7,NA,NA,NA,NA,0.181,NA,NA,0.429,NA,NA,NA,NA
