Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,21,POR,NBA,PG,38,0,277,6,13.1,0.455,0.6,1.6,0.417,5.3,11.6,0.461,1.7,2.9,0.591,1.4,3.2,4.7,5.8,0.6,0.1,4.9,4,14.3
2011-12,22,TOT,NBA,PG,9,0,124,5.8,12.5,0.465,0.3,0.9,0.333,5.5,11.6,0.475,1.7,1.7,1,0.3,3.5,3.8,3.2,1.5,0,1.7,2.6,13.6
2011-12,22,POR,NBA,PG,1,0,5,7.2,7.2,1,0,0,NA,7.2,7.2,1,0,0,NA,0,7.2,7.2,0,7.2,0,7.2,0,14.4
2011-12,22,NJN,NBA,PG,8,0,119,5.7,12.7,0.452,0.3,0.9,0.333,5.4,11.8,0.462,1.8,1.8,1,0.3,3.3,3.6,3.3,1.2,0,1.5,2.7,13.6
Career,NA,,NBA,,47,0,401,5.9,12.9,0.458,0.5,1.3,0.4,5.4,11.6,0.465,1.7,2.5,0.679,1.1,3.3,4.4,5,0.9,0.1,4,3.6,14.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,39,0,282,6,13,0.461,0.6,1.5,0.417,5.4,11.5,0.467,1.7,2.8,0.591,1.4,3.3,4.7,5.7,0.8,0.1,5,4,14.3
1 season,NA,NJN,NBA,,8,0,119,5.7,12.7,0.452,0.3,0.9,0.333,5.4,11.8,0.462,1.8,1.8,1,0.3,3.3,3.6,3.3,1.2,0,1.5,2.7,13.6
