Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,25,UTA,NBA,SG,11,NA,417,7,15.8,0.443,1.4,3.9,0.356,5.6,11.9,0.471,2.8,4.1,0.688,1.4,4.2,5.6,3.5,1.6,0.2,2.7,2.1,18.2
1984-85,26,UTA,NBA,SG,10,10,340,7.6,16.7,0.456,1.4,3.8,0.361,6.2,12.9,0.484,1.9,2.6,0.72,0.6,2.4,3.1,2.6,1.3,0.5,2.6,2.2,18.5
1986-87,28,UTA,NBA,SG,5,0,104,8.3,22.5,0.369,2.1,5.2,0.4,6.2,17.3,0.36,4.8,6.6,0.737,1.7,2.4,4.2,2.8,2.1,0.7,4.2,1.7,23.5
1988-89,30,UTA,NBA,SG,3,0,71,10.1,24.8,0.408,3,9.6,0.316,7.1,15.2,0.467,0,0,NA,1.5,4.6,6.1,0,2,0.5,2.5,3.5,23.3
1989-90,31,UTA,NBA,SG,5,0,97,7.1,15.6,0.452,1.9,3.3,0.556,5.2,12.2,0.424,1.5,1.9,0.8,2.2,5.6,7.8,1.1,2.2,0.4,1.1,1.1,17.4
1990-91,32,UTA,NBA,SG,3,0,9,20,28,0.714,0,0,NA,20,28,0.714,0,0,NA,4,4,8,0,0,0,4,0,40
Career,NA,,NBA,,37,10,1038,7.7,17.5,0.438,1.6,4.3,0.371,6.1,13.2,0.461,2.4,3.4,0.711,1.3,3.6,4.9,2.7,1.6,0.4,2.7,2.1,19.3
