,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1983-84,25,UTA,NBA,,11,21,3,7,10,16,7,10,,,10,8,4,1,7,4,26,
1984-85,26,UTA,NBA,,11,21,4,11,11,19,6,8,3,6,6,7,4,2,6,4,28,28.0
1986-87,28,UTA,NBA,,10,20,4,5,6,15,5,7,2,3,4,4,4,2,5,2,25,14.9
1988-89,30,UTA,NBA,,9,23,3,8,6,15,0,0,2,5,6,0,3,1,2,4,21,12.0
1989-90,31,UTA,NBA,,6,10,3,4,5,10,2,2,3,5,6,2,2,1,1,2,15,13.4
1990-91,32,UTA,NBA,,3,5,0,0,3,5,0,0,1,1,1,0,0,0,1,0,6,4.1
Career,,,,,11,23,4,11,11,19,7,10,,,10,8,4,2,7,4,28,
