Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,24,LAC,NBA,SF,7,0,12,4.3,12.9,0.333,0,8.6,0,4.3,4.3,1,0,0,NA,0,12.9,12.9,8.6,0,0,0,12.9,8.6,NA,101,108
2008-09,27,DAL,NBA,PF,9,0,42,6.4,12.7,0.5,2.5,6.4,0.4,3.8,6.4,0.6,0,2.5,0,2.5,5.1,7.6,0,0,1.3,2.5,10.2,15.3,NA,97,117
Career,NA,,NBA,,16,0,54,5.9,12.8,0.462,2,6.9,0.286,3.9,5.9,0.667,0,2,0,2,6.9,8.8,2,0,1,2,10.8,13.7,NA,98,115
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DAL,NBA,,9,0,42,6.4,12.7,0.5,2.5,6.4,0.4,3.8,6.4,0.6,0,2.5,0,2.5,5.1,7.6,0,0,1.3,2.5,10.2,15.3,NA,97,117
1 season,NA,LAC,NBA,,7,0,12,4.3,12.9,0.333,0,8.6,0,4.3,4.3,1,0,0,NA,0,12.9,12.9,8.6,0,0,0,12.9,8.6,NA,101,108
