,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2005-06,29,IND,NBA,39:57,6,14,5,10,4,7,10,10,3,8,8,11,3,2,5,4,20,18.6
2006-07,30,TOT,NBA,32:47,7,14,3,6,5,9,8,10,2,4,5,8,3,1,5,5,20,20.0
2006-07,30,IND,NBA,30:50,6,11,3,6,5,9,8,10,2,4,5,7,2,0,5,5,20,20.0
2006-07,30,GSW,NBA,32:47,7,14,3,5,4,9,5,5,2,3,4,8,3,1,5,4,20,19.9
Career,,,,39:57,7,14,5,10,5,9,10,10,3,8,8,11,3,2,5,5,20,20.0
2 Seasons,,IND,NBA,39:57,6,14,5,10,5,9,10,10,3,8,8,11,3,2,5,5,20,20.0
1 Season,,GSW,NBA,32:47,7,14,3,5,4,9,5,5,2,3,4,8,3,1,5,4,20,19.9
