Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,29,IND,NBA,PG,6,0,66,5.9,16,0.368,1.7,7.6,0.222,4.2,8.4,0.5,0.8,1.7,0.5,0.8,4.2,5,5,0,0.8,4.2,5.9,14.3,NA,81,113
2006-07,30,GSW,NBA,PG,4,0,6,0,8.4,0,0,0,NA,0,8.4,0,8.4,16.8,0.5,0,0,0,16.8,0,0,0,8.4,8.4,NA,104,119
Career,NA,,NBA,,10,0,72,5.3,15.3,0.35,1.5,6.9,0.222,3.8,8.4,0.455,1.5,3.1,0.5,0.8,3.8,4.6,6.1,0,0.8,3.8,6.1,13.8,NA,82,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,6,0,66,5.9,16,0.368,1.7,7.6,0.222,4.2,8.4,0.5,0.8,1.7,0.5,0.8,4.2,5,5,0,0.8,4.2,5.9,14.3,NA,81,113
1 season,NA,GSW,NBA,,4,0,6,0,8.4,0,0,0,NA,0,8.4,0,8.4,16.8,0.5,0,0,0,16.8,0,0,0,8.4,8.4,NA,104,119
