,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2015-16,22,IND,NBA,SF,4,10,,70%,30%,,,-33.3,-36.1,0,0,0,0,1,0,0,1,0
2016-17,23,IND,NBA,SF,3,31,,47%,48%,5%,,+4.0,+9.2,0,0,0,0,1,0,2,0,0
2017-18,24,IND,NBA,SF,2,6,,26%,74%,,,-1.8,-8.3,0,0,0,0,0,0,0,0,0
2018-19,25,DET,NBA,SF,3,36,,,14%,86%,,-37.6,-15.8,0,1,3,0,2,0,5,0,1
Career,,,NBA,,12,83,,28%,33%,39%,,-19.0,-8.4,0,1,3,0,4,0,7,1,1
,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,IND,NBA,,9,47,,49%,48%,3%,,-4.7,-2.7,0,0,0,0,2,0,2,1,0
1 season,,DET,NBA,,3,36,,,14%,86%,,-37.6,-15.8,0,1,3,0,2,0,5,0,1
