Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,22,IND,NBA,SF,4,0,10,3,4,0.75,0,0,NA,3,4,0.75,0.75,1,1,1,0,0,0,0,0,1,0,0,7
2016-17,23,IND,NBA,SF,3,0,31,6,6,1,2,2,1,4,4,1,1.167,1,2,0.5,0,3,3,1,0,0,0,2,15
2017-18,24,IND,NBA,SF,2,0,6,1,1,1,0,0,NA,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,2
2018-19,25,DET,NBA,SF,3,0,36,4,15,0.267,1,8,0.125,3,7,0.429,0.3,4,4,1,2,5,7,2,2,0,1,5,13
Career,NA,,NBA,,12,0,83,14,26,0.538,3,10,0.3,11,16,0.688,0.596,6,7,0.857,2,9,11,3,2,1,1,7,37
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,IND,NBA,,9,0,47,10,11,0.909,2,2,1,8,9,0.889,1,2,3,0.667,0,4,4,1,0,1,0,2,24
1 season,NA,DET,NBA,,3,0,36,4,15,0.267,1,8,0.125,3,7,0.429,0.3,4,4,1,2,5,7,2,2,0,1,5,13
