Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,21,TOT,NBA,SG-SF,35,1,261,26,67,0.388,5,19,0.263,21,48,0.438,0.425,16,24,0.667,15,24,39,11,6,1,11,15,73
2014-15,21,MIN,NBA,SG,25,0,108,8,24,0.333,1,6,0.167,7,18,0.389,0.354,12,16,0.75,4,10,14,3,3,0,3,5,29
2014-15,21,PHI,NBA,SF,10,1,153,18,43,0.419,4,13,0.308,14,30,0.467,0.465,4,8,0.5,11,14,25,8,3,1,8,10,44
2015-16,22,IND,NBA,SF,45,4,508,65,151,0.43,14,37,0.378,51,114,0.447,0.477,27,39,0.692,12,56,68,26,17,9,18,21,171
2016-17,23,IND,NBA,SF,69,27,1427,158,338,0.467,49,125,0.392,109,213,0.512,0.54,54,76,0.711,57,189,246,47,41,20,37,63,419
2017-18,24,IND,NBA,SF,23,1,338,36,85,0.424,14,34,0.412,22,51,0.431,0.506,9,11,0.818,11,26,37,17,13,1,5,14,95
2018-19,25,DET,NBA,SF,47,18,610,74,176,0.42,18,62,0.29,56,114,0.491,0.472,32,40,0.8,17,54,71,21,14,8,18,45,198
2019-20,26,TOT,NBA,SF,60,52,1743,281,578,0.486,74,191,0.387,207,387,0.535,0.55,72,83,0.867,78,182,260,96,53,16,53,97,708
2019-20,26,GSW,NBA,SF,48,48,1516,244,507,0.481,68,170,0.4,176,337,0.522,0.548,63,74,0.851,66,160,226,85,45,14,50,82,619
2019-20,26,PHI,NBA,SF,12,4,227,37,71,0.521,6,21,0.286,31,50,0.62,0.563,9,9,1,12,22,34,11,8,2,3,15,89
Career,NA,,NBA,,279,103,4887,640,1395,0.459,174,468,0.372,466,927,0.503,0.521,210,273,0.769,190,531,721,218,144,55,142,255,1664
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,IND,NBA,,137,32,2273,259,574,0.451,77,196,0.393,182,378,0.481,0.518,90,126,0.714,80,271,351,90,71,30,60,98,685
1 season,NA,GSW,NBA,,48,48,1516,244,507,0.481,68,170,0.4,176,337,0.522,0.548,63,74,0.851,66,160,226,85,45,14,50,82,619
1 season,NA,DET,NBA,,47,18,610,74,176,0.42,18,62,0.29,56,114,0.491,0.472,32,40,0.8,17,54,71,21,14,8,18,45,198
1 season,NA,MIN,NBA,,25,0,108,8,24,0.333,1,6,0.167,7,18,0.389,0.354,12,16,0.75,4,10,14,3,3,0,3,5,29
2 seasons,NA,PHI,NBA,,22,5,380,55,114,0.482,10,34,0.294,45,80,0.563,0.526,13,17,0.765,23,36,59,19,11,3,11,25,133
