,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2002-03,24,MIN,NBA,17:32,2,8,1,2,2,7,6,8,2,2,3,3,1,0,3,3,9,8.1
Career,,,,17:32,2,8,1,2,2,7,6,8,2,2,3,3,1,0,3,3,9,8.1
