Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,21,CHI,NBA,SG,6,1,153,7.1,17.4,0.405,1.6,5.2,0.318,5.4,12.2,0.442,4.7,5.9,0.8,1.4,2.4,3.8,3.5,1.2,0.5,3.1,4.2,20.5
2005-06,22,CHI,NBA,SG,6,6,245,6.3,15.6,0.406,2.2,6,0.366,4.1,9.6,0.431,3.7,5.4,0.676,0.7,2.2,2.9,2.6,0.9,0,2.5,1.8,18.5
2006-07,23,CHI,NBA,SG,10,10,395,5.6,13.4,0.415,2.2,5,0.436,3.4,8.4,0.402,5.3,5.7,0.921,0.8,2.6,3.5,3.5,0.8,0.1,3.1,3.1,18.6
2008-09,25,CHI,NBA,SG,7,7,304,6.2,15.9,0.388,2,5.4,0.37,4.1,10.4,0.398,5.8,6.6,0.875,0.4,2,2.4,2.5,0.4,0.1,0.9,2.6,20.1
Career,NA,,NBA,,29,24,1097,6.1,15.1,0.403,2.1,5.4,0.384,4,9.7,0.414,5,5.9,0.84,0.8,2.3,3.1,3,0.8,0.1,2.4,2.8,19.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CHI,NBA,,29,24,1097,6.1,15.1,0.403,2.1,5.4,0.384,4,9.7,0.414,5,5.9,0.84,0.8,2.3,3.1,3,0.8,0.1,2.4,2.8,19.3
