,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,24,NYK,NBA,26:27,7,11,0,0,7,11,3,4,5,7,11,3,2,2,3,5,14,8.9
2017-18,25,MIL,NBA,19:52,1,2,0,0,1,2,4,6,2,5,6,2,0,1,2,2,6,5.1
Career,,,,26:27,7,11,0,0,7,11,4,6,5,7,11,3,2,2,3,5,14,8.9
1 Season,,NYK,NBA,26:27,7,11,0,0,7,11,3,4,5,7,11,3,2,2,3,5,14,8.9
1 Season,,MIL,NBA,19:52,1,2,0,0,1,2,4,6,2,5,6,2,0,1,2,2,6,5.1
