Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2001-02,22,TOR,NBA,PF,1,3,11.8,NA,NA,NA,0,39.6,20.3,49.1,0,0,NA,0,NA,0,0,0,0.217,NA,-3.6,11.2,7.6,0
Career,NA,,NBA,,1,3,11.8,NA,NA,NA,0,39.6,20.3,49.1,0,0,NA,0,NA,0,0,0,0.217,NA,-3.6,11.2,7.6,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TOR,NBA,,1,3,11.8,NA,NA,NA,0,39.6,20.3,49.1,0,0,NA,0,NA,0,0,0,0.217,NA,-3.6,11.2,7.6,0
