Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1980-81,22,IND,NBA,SF,2,NA,56,7.5,20.7,0.36,0,0,NA,7.5,20.7,0.36,5,5.8,0.857,5,3.3,8.3,3.3,4.1,0.8,5,3.3,19.9,NA,87,103
1982-83,24,NYK,NBA,SF,6,NA,105,8.5,22.1,0.383,0,0,NA,8.5,22.1,0.383,4.7,4.7,1,3.8,6.1,9.9,1.4,2.4,1.9,3.8,4.7,21.7,NA,92,105
1983-84,25,NYK,NBA,SF,12,NA,229,6.1,14.8,0.414,0,0,NA,6.1,14.8,0.414,3.2,4,0.789,4.7,5.9,10.6,1.3,0.8,0.2,2.1,6.8,15.5,NA,102,113
1987-88,29,NYK,NBA,SF,2,0,3,0,17,0,0,0,NA,0,17,0,17,33.9,0.5,17,17,33.9,0,0,0,0,0,17,NA,88,114
Career,NA,,NBA,,22,0,393,6.9,17.6,0.392,0,0,NA,6.9,17.6,0.392,3.9,4.7,0.842,4.6,5.7,10.2,1.6,1.7,0.7,3,5.7,17.8,NA,96,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,NYK,NBA,,20,0,337,6.8,17.1,0.398,0,0,NA,6.8,17.1,0.398,3.8,4.5,0.839,4.5,6.1,10.6,1.3,1.3,0.7,2.6,6.1,17.4,NA,98,111
1 season,NA,IND,NBA,,2,NA,56,7.5,20.7,0.36,0,0,NA,7.5,20.7,0.36,5,5.8,0.857,5,3.3,8.3,3.3,4.1,0.8,5,3.3,19.9,NA,87,103
